defined_class	defined_class_label	anatomical_entity	anatomical_entity_label
http://purl.obolibrary.org/obo/XPO_0115361	abnormal(ly) apoptotic of blastopore lip (T)	http://purl.obolibrary.org/obo/XAO_0000078	blastopore lip
