anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0001062	http://purl.obolibrary.org/obo/UPHENO_0077419
http://purl.obolibrary.org/obo/UBERON_0009768	http://purl.obolibrary.org/obo/UPHENO_0077420
http://purl.obolibrary.org/obo/UBERON_0000982	http://purl.obolibrary.org/obo/UPHENO_0077421
http://purl.obolibrary.org/obo/UBERON_0006658	http://purl.obolibrary.org/obo/UPHENO_0077422
http://purl.obolibrary.org/obo/UBERON_0002413	http://purl.obolibrary.org/obo/UPHENO_0077423
http://purl.obolibrary.org/obo/UBERON_0001486	http://purl.obolibrary.org/obo/UPHENO_0077424
http://purl.obolibrary.org/obo/UBERON_0001485	http://purl.obolibrary.org/obo/UPHENO_0077425
