anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0001062	http://purl.obolibrary.org/obo/UPHENO_0084815
http://purl.obolibrary.org/obo/UBERON_0000965	http://purl.obolibrary.org/obo/UPHENO_0084816
http://purl.obolibrary.org/obo/UBERON_0001798	http://purl.obolibrary.org/obo/UPHENO_0084817
http://purl.obolibrary.org/obo/UBERON_0016459	http://purl.obolibrary.org/obo/UPHENO_0084818
