defined_class	defined_class_label	anatomical_entity	anatomical_entity_label
http://purl.obolibrary.org/obo/XPO_0115668	abnormally increased mobility of non-neural ectoderm	http://purl.obolibrary.org/obo/XAO_0004091	non-neural ectoderm
